420.557092187175,0,0,404.01502156392,0,0,492.533228486088,0,0,344.335939684657,0,0,637.911298167026,0,0,509.194379775626,0,0,480.947328452245,0,0,357.262129961333,0,0,403.92660634475,0,0,313.178818241318,0,0,351.662023189426,0,0,440.327609496459,0,0,441.732488382854,0,0,635.420536042166,0,0,419.367572475686,0,0,486.191199522083,0,0
152.379361259373,4,1,169.30855608118,4,1,249.377786066531,4,1,104.604532586213,4,1,392.250603852939,4,1,268.624832957114,4,1,245.567314237428,4,1,135.719353684899,4,1,155.859374098888,4,1,85.097975804508,4,1,108.939174749393,4,1,188.424768458227,4,1,189.366865110657,4,1,378.397995671553,4,1,163.9507240636,4,1,234.461064388198,4,1
176.950783339693,4,2,165.088450824377,4,2,244.484628328739,4,2,95.3739151169338,4,2,385.546404314608,4,2,262.202816279072,4,2,234.979080437275,4,2,130.73237467553,4,2,150.257575369996,4,2,78.8715897254063,4,2,101.491785921912,4,2,180.475597822116,4,2,180.462587405062,4,2,368.157045814082,4,2,159.112000018557,4,2,225.595167474897,4,2
159.027111905221,4,3,146.975551965626,4,3,224.711475605923,4,3,86.6404138123455,4,3,367.691435375531,4,3,244.551326110542,4,3,220.400451999509,4,3,113.196115904617,4,3,132.163077757782,4,3,65.6637073594447,4,3,84.363886135916,4,3,164.350158197792,4,3,160.476136243271,4,3,347.726416508683,4,3,138.683232372893,4,3,206.349925850662,4,3
170.794847136931,4,4,158.114939254585,4,4,238.506336067056,4,4,98.2905424507096,4,4,382.421361598255,4,4,259.481504344047,4,4,230.920672987571,4,4,128.213178113143,4,4,146.246696994462,4,4,78.143634560458,4,4,97.3341132852947,4,4,179.78763484619,4,4,177.70411672508,4,4,364.628510083376,4,4,149.158457439823,4,4,219.108106829732,4,4
152.1382306296,4,5,142.422761062016,4,5,221.160059202708,4,5,83.7301510306631,4,5,363.524851129319,4,5,240.484751167595,4,5,210.38765301882,4,5,115.182404258361,4,5,130.839942188567,4,5,64.5255213166205,4,5,86.6457236223379,4,5,163.271159367403,4,5,159.860683786508,4,5,347.713669148879,4,5,134.516927500228,4,5,201.360893787545,4,5
148.943269575433,4,6,139.888340586929,4,6,219.488240376665,4,6,83.0998609990536,4,6,357.797851388651,4,6,236.430784902531,4,6,209.272604049355,4,6,113.346540543791,4,6,126.363558237045,4,6,59.5414472084198,4,6,86.0770219504605,4,6,159.227205663665,4,6,158.032564594632,4,6,336.937246598302,4,6,132.210916166572,4,6,192.521340619251,4,6
137.157885744328,4,7,126.807922096266,4,7,206.733934801027,4,7,69.4649823832695,4,7,336.167372126019,4,7,222.641694143715,4,7,190.198263740562,4,7,101.791845121766,4,7,115.23873838705,4,7,45.770521940534,4,7,74.279425725907,4,7,142.74915364533,4,7,142.729920769325,4,7,318.279557923911,4,7,116.059634557447,4,7,177.246825023582,4,7
167.651666906802,4,8,161.797850264758,4,8,234.737326356867,4,8,97.0150053218333,4,8,365.582885763741,4,8,251.345313056188,4,8,224.959296292606,4,8,133.429580461745,4,8,154.958786345007,4,8,73.4886773864436,4,8,112.453136418697,4,8,174.47133740448,4,8,175.797460196468,4,8,352.894841149785,4,8,144.008839180714,4,8,211.901120563711,4,8
160.202865051508,4,9,153.53778518253,4,9,224.408974522664,4,9,86.7454326572925,4,9,349.734632596122,4,9,245.041308492005,4,9,206.770973681667,4,9,126.21479471344,4,9,146.838148028001,4,9,61.0740060393465,4,9,103.841084651774,4,9,162.480577471483,4,9,163.372394081613,4,9,336.007149916632,4,9,129.161807556783,4,9,195.643679487832,4,9
156.323957584628,4,10,155.015835940301,4,10,225.675967687892,4,10,86.5093738410115,4,10,347.490452641507,4,10,239.553529215146,4,10,204.702012704315,4,10,129.955144780881,4,10,151.881739872455,4,10,64.3830329751905,4,10,109.085599876417,4,10,159.82815743224,4,10,166.4234568043,4,10,324.418403402859,4,10,126.97219204037,4,10,194.411856326002,4,10
142.761269694299,4,11,149.265518024671,4,11,222.200143723247,4,11,81.020358778691,4,11,331.226436595118,4,11,233.901348683944,4,11,194.227535333552,4,11,128.924645732714,4,11,151.037417660782,4,11,57.7095350367128,4,11,104.720245182233,4,11,148.710568300094,4,11,156.791652865739,4,11,313.552037615517,4,11,119.443356745178,4,11,182.181448830499,4,11
154.406071848872,4,12,172.158954317387,4,12,242.584115524897,4,12,100.406374455519,4,12,342.413061211222,4,12,248.321407459478,4,12,197.532778829413,4,12,160.553286656708,4,12,186.291900136673,4,12,74.8598835734788,4,12,133.570012073114,4,12,166.805931024753,4,12,176.807685820707,4,12,323.837115466718,4,12,132.617707504276,4,12,193.129506012482,4,12
146.654974858388,4,13,178.489112585746,4,13,256.533870531053,4,13,103.865574781071,4,13,331.881736450554,4,13,244.01956450227,4,13,187.166642188693,4,13,185.358571168808,4,13,207.269092028082,4,13,73.6390390350215,4,13,148.000626688867,4,13,165.430265739435,4,13,175.80738496264,4,13,311.028230785244,4,13,123.900025702511,4,13,186.114394926061,4,13
156.401095146361,4,14,205.393300684292,4,14,298.241201920859,4,14,122.680982463059,4,14,327.406172660548,4,14,256.059314653164,4,14,194.878911955012,4,14,250.864147894153,4,14,268.096290169352,4,14,103.849629140866,4,14,195.816912556995,4,14,177.908833014324,4,14,188.151593988785,4,14,306.817503083155,4,14,128.170896995942,4,14,189.209595898561,4,14
147.83261080506,4,15,240.5049587701,4,15,359.925364883882,4,15,150.226334954359,4,15,322.108012885167,4,15,269.982353331005,4,15,196.113424936174,4,15,332.326944838302,4,15,345.087888042345,4,15,148.877046822631,4,15,260.415618976853,4,15,188.718423769516,4,15,198.169787289704,4,15,294.067151581805,4,15,129.093483548317,4,15,189.050809105093,4,15
163.83725288604,5,0,157.420207351496,5,0,237.348406701494,5,0,96.3892813873871,5,0,371.346434690951,5,0,258.345479609741,5,0,219.846010352832,5,0,128.390899101375,5,0,144.387397279873,5,0,73.3525909863116,5,0,98.5607232650355,5,0,171.735105517631,5,0,177.521714974822,5,0,362.399004561026,5,0,143.921536332721,5,0,214.396346226845,5,0
135.710511346219,5,1,137.476328116496,5,1,222.139025615533,5,1,81.285572741783,5,1,351.474032587708,5,1,236.61706785609,5,1,203.168318473751,5,1,109.286543356628,5,1,125.369999328469,5,1,55.9959018292191,5,1,81.0673210119862,5,1,154.323682854122,5,1,156.359681492352,5,1,343.31604156482,5,1,118.640903006356,5,1,192.832922698446,5,1
95.1715276391994,5,2,128.858601087067,5,2,210.586589601783,5,2,73.3272735207118,5,2,337.64497814204,5,2,216.748738118919,5,2,198.391456912939,5,2,105.718693486896,5,2,118.329398438868,5,2,49.1425965742139,5,2,74.8936379700252,5,2,145.379375437797,5,2,150.851252527182,5,2,338.048174336442,5,2,117.829307813957,5,2,188.241577475208,5,2
111.726010427418,5,3,108.239877501424,5,3,190.752887015827,5,3,63.501956208382,5,3,316.699165079968,5,3,199.568804393542,5,3,178.329899506324,5,3,87.6746608634109,5,3,99.6112242116696,5,3,39.5481512749493,5,3,60.5009183051657,5,3,130.686711649509,5,3,133.166308378633,5,3,317.664410101605,5,3,98.9905946331401,5,3,170.645724851106,5,3
128.846863589251,5,4,123.843148859414,5,4,208.452171451218,5,4,74.5200284151073,5,4,335.394658807681,5,4,214.349698274766,5,4,192.022182037958,5,4,102.760215259782,5,4,113.053487433871,5,4,48.49840998148,5,4,73.5778579103677,5,4,143.846253934725,5,4,149.348933934213,5,4,326.367487923039,5,4,110.798281117188,5,4,182.298450843796,5,4
113.717673623576,5,5,105.597627946975,5,5,194.23642231966,5,5,62.6163358955205,5,5,315.964176154547,5,5,196.349374074452,5,5,171.896706000532,5,5,84.7532925114232,5,5,100.538527350369,5,5,37.7603690755018,5,5,62.2462903448363,5,5,128.502817342779,5,5,132.963206821883,5,5,315.326844863241,5,5,98.5429798802427,5,5,167.830116162975,5,5
108.847257264427,5,6,102.491870908682,5,6,188.266684069829,5,6,59.3106314067583,5,6,308.905873434273,5,6,199.038111493636,5,6,165.719657961599,5,6,82.7010556516799,5,6,95.5904167470519,5,6,34.2935837226928,5,6,57.0640531019892,5,6,124.385731275273,5,6,128.260042430916,5,6,305.142844850899,5,6,89.0316445056925,5,6,155.765726682903,5,6
98.1366422476454,5,7,87.3850865169269,5,7,171.174876834583,5,7,49.1616943282645,5,7,295.87176222444,5,7,180.400780372201,5,7,146.674989545732,5,7,70.4763067392714,5,7,82.7493274330126,5,7,35.2696469861811,5,7,47.9990229833427,5,7,112.74792010854,5,7,113.214377595894,5,7,285.127860697909,5,7,73.1487129569013,5,7,141.171962099322,5,7
130.590912987141,5,8,123.194910631826,5,8,203.44277230917,5,8,69.7558355656167,5,8,330.23368652935,5,8,214.13351154163,5,8,184.947259662596,5,8,101.595258259494,5,8,122.170191017656,5,8,41.8341992849964,5,8,79.861153153237,5,8,140.836585352885,5,8,146.268167660985,5,8,317.489882964437,5,8,107.391263482861,5,8,176.763276451693,5,8
127.262127969826,5,9,116.489879686272,5,9,191.390060115331,5,9,61.2085994556523,5,9,313.420784971591,5,9,205.80168788861,5,9,170.045423900364,5,9,95.5758597793412,5,9,111.799939726212,5,9,35.6427875867436,5,9,70.4583383072465,5,9,128.177124587217,5,9,135.826191103641,5,9,297.679988388469,5,9,89.7960249341728,5,9,164.167138126912,5,9
123.370447943374,5,10,116.062753644278,5,10,193.019080958977,5,10,59.0999870435577,5,10,313.298152970606,5,10,209.076357717191,5,10,168.375347103686,5,10,98.2528476689519,5,10,116.052102701752,5,10,33.2674384139602,5,10,68.9275688870548,5,10,124.464835527331,5,10,133.829680963996,5,10,295.014060890068,5,10,88.7611224892928,5,10,157.81097868786,5,10
111.202635534156,5,11,108.833702643088,5,11,186.853622282373,5,11,51.9491749052855,5,11,303.821162798718,5,11,196.156612897787,5,11,157.180307401473,5,11,94.6638112149276,5,11,112.265061863426,5,11,26.0116215318893,5,11,64.8479313695217,5,11,115.099835450204,5,11,124.850995688943,5,11,281.221175854505,5,11,77.7636846509293,5,11,145.960202252532,5,11
125.150616771096,5,12,128.248378509826,5,12,208.2868244412,5,12,65.4113341016798,5,12,308.664153761523,5,12,203.272355652845,5,12,163.788474095306,5,12,117.313789839446,5,12,135.488591923613,5,12,37.4232573101611,5,12,90.5285811967503,5,12,131.762166035379,5,12,142.32446944618,5,12,291.964920757511,5,12,87.6226754598814,5,12,154.962270029201,5,12
115.692290692401,5,13,129.760098145402,5,13,211.796884617326,5,13,61.4163299630264,5,13,295.403614874254,5,13,204.702711236953,5,13,155.641795332433,5,13,125.562953760338,5,13,146.122145329115,5,13,35.4656851728296,5,13,96.3681124987249,5,13,126.098131261113,5,13,137.830902141532,5,13,276.420336173599,5,13,88.3240026855897,5,13,146.745668188151,5,13
115.05346486584,5,14,146.253935565833,5,14,235.647647477445,5,14,73.0075162376894,5,14,289.292603795362,5,14,214.363267387091,5,14,166.00658248806,5,14,165.588522205527,5,14,184.17168466936,5,14,46.7500461536621,5,14,122.174292752806,5,14,132.988874664584,5,14,142.790832706671,5,14,272.615019070579,5,14,84.0746090527187,5,14,147.149007617443,5,14
113.434251378711,5,15,164.849985525959,5,15,272.936877812059,5,15,85.7839251249551,5,15,284.466975430386,5,15,216.651184662219,5,15,170.345132923857,5,15,224.167845567275,5,15,237.715192987341,5,15,68.2434866314049,5,15,161.130269571364,5,15,138.217212266234,5,15,147.796086138517,5,15,265.222156096831,5,15,85.5517258609679,5,15,143.350426688043,5,15
126.489086973641,6,0,104.313498059942,6,0,193.625476054044,6,0,59.4553678375529,6,0,316.713769850851,6,0,201.742217207607,6,0,189.336486671494,6,0,83.2020590121144,6,0,95.8253956382591,6,0,40.587521334527,6,0,55.741072243409,6,0,125.194253404437,6,0,133.245035958145,6,0,318.021165284863,6,0,93.8562466317827,6,0,157.884244342329,6,0
107.401573513815,6,1,83.4348350505906,6,1,172.390455176332,6,1,48.3915758558572,6,1,298.633786515632,6,1,188.313001245257,6,1,164.126031191052,6,1,66.5119315075224,6,1,76.1750947121014,6,1,38.9893944722045,6,1,43.8925992164759,6,1,109.450423593682,6,1,114.34770526439,6,1,296.873953406193,6,1,71.5367289576613,6,1,138.035992844994,6,1
105.267375384933,6,2,78.7292613726709,6,2,164.217991132666,6,2,42.9166332166703,6,2,293.728438869773,6,2,190.980237750245,6,2,156.422805499781,6,2,59.0083316330668,6,2,71.1126610117739,6,2,41.2638486470344,6,2,41.4121808930815,6,2,98.6621381822512,6,2,105.546159890632,6,2,285.678677019974,6,2,69.2882712075094,6,2,129.715208625943,6,2
85.0529589824563,6,3,65.0193427578794,6,3,149.041304773304,6,3,36.8775079762084,6,3,275.926117857382,6,3,165.557778401017,6,3,138.465007049499,6,3,41.0685556113107,6,3,56.1257115804772,6,3,50.9965543905995,6,3,28.6580244815966,6,3,82.1019673427798,6,3,88.3509328336765,6,3,266.168878004823,6,3,52.5815477368614,6,3,108.420403293299,6,3
96.6588092712466,6,4,75.959006297613,6,4,160.576801298256,6,4,37.3669565109953,6,4,293.940894351357,6,4,185.919651914115,6,4,155.26541942822,6,4,55.5713495536446,6,4,70.8531478446255,6,4,44.2795635392741,6,4,37.066602300912,6,4,96.3736679729511,6,4,105.499461357709,6,4,278.104852524201,6,4,65.3487328046492,6,4,126.542093954673,6,4
63.4002267632793,6,5,62.2974098899536,6,5,142.668522043612,6,5,36.2933980677807,6,5,278.548153593547,6,5,164.940912832832,6,5,137.062812126087,6,5,41.7090165891122,6,5,55.2373478551532,6,5,51.723332000836,6,5,24.6534504977362,6,5,84.3437326700517,6,5,91.7759626749788,6,5,262.501990442311,6,5,50.9559707299654,6,5,108.674628921743,6,5
70.9298526791756,6,6,55.3414130807553,6,6,139.185316018188,6,6,39.7436466623423,6,6,269.259557517366,6,6,159.147611436146,6,6,127.471299766559,6,6,40.430275265391,6,6,51.2598501214974,6,6,54.1799596263659,6,6,25.0873514318964,6,6,79.1630679234265,6,6,89.7441017720859,6,6,257.072958064858,6,6,46.9467602088071,6,6,107.162795675723,6,6
51.7891107915884,6,7,48.5281208680771,6,7,127.86122009104,6,7,46.5314196204342,6,7,254.486184566085,6,7,142.365738581943,6,7,105.651830565396,6,7,27.447391995576,6,7,40.147211398729,6,7,64.4755537799585,6,7,30.7079902130437,6,7,64.0381388957121,6,7,73.3677329155087,6,7,243.480683299023,6,7,34.8586280744413,6,7,92.1118724951954,6,7
89.5672476296563,6,8,73.1418443389128,6,8,160.258655168578,6,8,34.4818238973239,6,8,281.56680794161,6,8,175.165060654436,6,8,140.938999045844,6,8,59.0535261091582,6,8,72.9539240799854,6,8,40.1393422028807,6,8,36.399420734374,6,8,88.3466015468996,6,8,100.503777165533,6,8,274.369830217924,6,8,60.2127504307024,6,8,128.36070815333,6,8
76.7750415011071,6,9,64.1252129369649,6,9,146.025576814101,6,9,31.3604905859304,6,9,266.946733202891,6,9,163.218967223012,6,9,124.650543498447,6,9,50.1133624704746,6,9,62.2674045217565,6,9,49.6342856046855,6,9,27.4839046392699,6,9,78.3490979553991,6,9,93.306318132976,6,9,260.64693228162,6,9,46.1870293291451,6,9,113.170731611981,6,9
75.3726838121891,6,10,63.6649638975268,6,10,145.5484559121,6,10,30.7925277792835,6,10,260.66974780661,6,10,155.783781788267,6,10,109.815488995983,6,10,54.6411095196443,6,10,63.1562487314641,6,10,49.7380051325082,6,10,26.5358606192016,6,10,76.3372422765755,6,10,90.0377929061687,6,10,255.619708209141,6,10,45.8253714061806,6,10,109.479693384675,6,10
54.0226454490248,6,11,57.7901719052896,6,11,134.758292990851,6,11,34.7275532849206,6,11,249.239144223956,6,11,136.21281468662,6,11,107.544857931594,6,11,48.4568427123998,6,11,58.4463407782377,6,11,56.1959880862855,6,11,22.4466605561325,6,11,68.7684665393415,6,11,80.0636141984133,6,11,235.523129903851,6,11,36.7997739310737,6,11,93.0150746852782,6,11
62.3376826777484,6,12,75.8871333882127,6,12,155.736034969456,6,12,27.3773443875254,6,12,259.860738267642,6,12,156.224187668668,6,12,128.442964704065,6,12,67.4557409316953,6,12,78.2405217211781,6,12,40.098871417786,6,12,38.4632143365342,6,12,85.2795572033462,6,12,96.0645733650666,6,12,245.729166276197,6,12,43.9043277940782,6,12,106.414966309703,6,12
57.6491231866752,6,13,72.4883258144609,6,13,153.982486496558,6,13,29.1154643308947,6,13,246.098854556887,6,13,153.528060061661,6,13,120.448259887657,6,13,69.7159499243233,6,13,82.0693302255443,6,13,38.5256081186725,6,13,37.5569572013327,6,13,78.4755185617007,6,13,91.6005216034293,6,13,234.462688846931,6,13,34.8572889615224,6,13,97.5368561813057,6,13
59.5930770414936,6,14,80.6108626682345,6,14,167.074749932889,6,14,32.8344965745578,6,14,248.975375787685,6,14,159.330314512153,6,14,120.394106832859,6,14,84.2031099753435,6,14,105.33995116267,6,14,28.7902009319141,6,14,53.0080628193421,6,14,82.5997124696943,6,14,93.9364880934809,6,14,229.328721585351,6,14,38.8948526475625,6,14,98.6693493770641,6,14
52.6240612931132,6,15,92.5438346735109,6,15,185.808060965517,6,15,32.3881089133573,6,15,238.423729500668,6,15,152.529648064789,6,15,113.601857564781,6,15,115.514643748614,6,15,132.560624669554,6,15,18.0100489985042,6,15,72.2089086428303,6,15,79.8908294782332,6,15,92.6097152672561,6,15,217.451547202227,6,15,32.8453762882062,6,15,91.2026201639722,6,15
75.6573481836336,7,0,78.3693152272777,7,0,163.155201091441,7,0,43.2724057929311,7,0,279.973392667107,7,0,172.407909092512,7,0,149.822124786183,7,0,54.4966188338537,7,0,68.5995007785795,7,0,46.4495139856488,7,0,38.9723688829573,7,0,95.9096632488423,7,0,106.318646845229,7,0,283.555040201802,7,0,65.9266187003826,7,0,132.881950069192,7,0
54.9063380242809,7,1,65.378238104472,7,1,141.479774718276,7,1,39.7257032328589,7,1,266.586934702876,7,1,162.240996906218,7,1,136.486032442741,7,1,38.1559087662361,7,1,52.4789625296602,7,1,55.1354405572184,7,1,31.0381688988207,7,1,77.9941084139377,7,1,89.6157290863406,7,1,263.761311865891,7,1,51.8926178332964,7,1,113.108873398885,7,1
32.7480374669014,7,2,58.0822872850497,7,2,136.384648137443,7,2,46.0106497818299,7,2,262.895851174265,7,2,154.53495175196,7,2,126.985200791601,7,2,32.0667231311295,7,2,46.0675048850282,7,2,58.8667544727011,7,2,31.7009709556112,7,2,72.3096516076742,7,2,80.8728715889652,7,2,256.928433332508,7,2,48.6287492903369,7,2,106.447453087018,7,2
38.8678589875472,7,3,47.0804090344218,7,3,117.444304509129,7,3,56.7784748872862,7,3,244.931158628922,7,3,130.021387218632,7,3,108.044998245462,7,3,21.1379704616305,7,3,32.4063304751975,7,3,73.9012848566436,7,3,38.2479631894034,7,3,54.7340403690029,7,3,59.7611653015542,7,3,236.999985945399,7,3,31.9519901799824,7,3,89.4579355381186,7,3
47.9856107310012,7,4,53.8514933974558,7,4,132.316511025113,7,4,45.1309103338406,7,4,258.387461660433,7,4,145.058906686826,7,4,121.764668000277,7,4,29.478322520968,7,4,43.7326724284,7,4,64.9881343814891,7,4,30.0813936574764,7,4,69.1041231482681,7,4,77.2890475329874,7,4,251.373458958704,7,4,43.2134870232406,7,4,99.0404434877256,7,4
57.0376874382362,7,5,46.0341387467049,7,5,113.728556220794,7,5,59.2454059821432,7,5,242.632349317637,7,5,136.615035704773,7,5,95.9528710956207,7,5,23.9243139061182,7,5,28.6675124544931,7,5,74.8750475556532,7,5,38.4946982846834,7,5,53.3473355187744,7,5,65.1852971225924,7,5,232.605273117685,7,5,28.9329798971971,7,5,80.106310851861,7,5
52.2195602035112,7,6,45.6437621698105,7,6,107.255354270677,7,6,63.6525245451328,7,6,236.201631082476,7,6,125.642778998024,7,6,86.2022417446116,7,6,22.5393167569235,7,6,26.2629322287955,7,6,77.1071918736668,7,6,39.9674845201725,7,6,48.7669496361252,7,6,60.111591733092,7,6,224.777749551948,7,6,23.2322458358794,7,6,76.2479023318697,7,6
58.0341788058475,7,7,45.7982308114514,7,7,90.3217562170271,7,7,76.4312313909909,7,7,220.243028989077,7,7,99.3303031166248,7,7,72.5630653694062,7,7,33.6073345351477,7,7,19.254568830162,7,7,92.1686439156048,7,7,54.0304811505844,7,7,36.155889800011,7,7,52.0740269661772,7,7,212.883119485957,7,7,27.1568988222694,7,7,56.0201326578986,7,7
52.8899359628071,7,8,54.5079446599947,7,8,123.234827674609,7,8,48.9754284329847,7,8,256.451181277999,7,8,126.773791430611,7,8,107.156708495027,7,8,30.0678909999657,7,8,46.3047928598745,7,8,61.4742354855008,7,8,25.531840532931,7,8,63.8777504088482,7,8,71.0551046384664,7,8,240.147685117289,7,8,32.9287169743374,7,8,92.7273534554727,7,8
45.3671619245706,7,9,45.2062184973697,7,9,111.505754863389,7,9,55.3378860142648,7,9,237.006508958794,7,9,114.719348307544,7,9,89.4974473956872,7,9,20.4520176726729,7,9,35.2299672614844,7,9,73.2832573923837,7,9,29.3725278872033,7,9,52.212662477328,7,9,58.0103019936987,7,9,225.58573834978,7,9,25.4584573142595,7,9,74.5762105611601,7,9
46.0892667246256,7,10,43.6113257418398,7,10,111.626155640656,7,10,57.5820349490189,7,10,231.400043923877,7,10,113.066896598782,7,10,82.9888622579782,7,10,22.7877891860118,7,10,32.9283811550985,7,10,71.0166871923686,7,10,27.2609783366148,7,10,49.362578950244,7,10,56.9760053722652,7,10,218.001299510034,7,10,19.1440117410351,7,10,71.6614759816661,7,10
35.2848906783945,7,11,38.9129979342124,7,11,102.465288270534,7,11,59.7826797323745,7,11,219.549199083591,7,11,112.076675965637,7,11,70.1310866593809,7,11,16.3545718298688,7,11,27.8371930531898,7,11,83.5562471214334,7,11,29.4149959107295,7,11,40.7130784279688,7,11,45.3780215514069,7,11,203.081147697092,7,11,25.4425516583415,7,11,58.5911149586528,7,11
25.5104804545148,7,12,47.2786699838387,7,12,118.737962501402,7,12,47.0142691295339,7,12,227.683231727122,7,12,129.279905605093,7,12,86.8574738186033,7,12,33.8822577100708,7,12,44.1157081662812,7,12,66.3794241797291,7,12,17.9843089935551,7,12,51.3771651676895,7,12,61.3947913705271,7,12,211.474837121871,7,12,20.9517621577085,7,12,71.9800758160508,7,12
32.6422808616278,7,13,43.4044033550306,7,13,110.490279377463,7,13,47.9210855008676,7,13,224.853685325834,7,13,116.843203125874,7,13,75.9700924152549,7,13,34.1315596788904,7,13,43.1496152204786,7,13,72.5931315289538,7,13,15.7730963653303,7,13,50.3291409469245,7,13,57.2253147430246,7,13,195.712619389463,7,13,19.8890723308677,7,13,59.7006390256113,7,13
35.4255223967282,7,14,43.3338125199396,7,14,123.892094235209,7,14,39.9178856768446,7,14,218.785476535507,7,14,117.546099129934,7,14,72.8958428262529,7,14,46.6692889762386,7,14,53.753006252233,7,14,62.5378492460747,7,14,17.9481014144448,7,14,52.2345114652735,7,14,61.1028468567479,7,14,199.976071856975,7,14,19.1951351176059,7,14,63.5595885148442,7,14
33.316510934461,7,15,49.3747821949172,7,15,131.775775132041,7,15,33.8934052057002,7,15,205.391796779818,7,15,119.991468848605,7,15,71.2646811206071,7,15,61.6904231760135,7,15,73.1237633120818,7,15,60.3498424195054,7,15,22.2147562591923,7,15,46.5701004157086,7,15,58.804619166905,7,15,183.803668219277,7,15,19.3831607455352,7,15,53.9602413769029,7,15
62.1604876091859,8,0,62.5008736685766,8,0,81.7451810855809,8,0,88.7445716482617,8,0,193.950164293707,8,0,90.3891029994601,8,0,60.0950612813195,8,0,55.4233140895752,8,0,35.6004462988487,8,0,123.733150374982,8,0,74.0342383806654,8,0,24.9020845627652,8,0,28.6650134982062,8,0,192.847176250005,8,0,41.351255910223,8,0,44.0103692225276,8,0
78.006048495959,8,1,72.3692342824126,8,1,76.695117852908,8,1,102.645951707188,8,1,174.341757986231,8,1,69.898121116324,8,1,43.3928055145868,8,1,72.0047793790386,8,1,55.993149107597,8,1,142.934218726043,8,1,91.4609440603709,8,1,28.8814992772639,8,1,29.0590387754673,8,1,174.178922537489,8,1,57.4750929162513,8,1,22.269620983942,8,1
